#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96507e-02  2.61929e-02  2.07298e-03  1.96507e-03  
1.98995e-02  2.39155e-02  2.11392e-03  1.98995e-03  
2.01980e-02  2.67393e-02  2.14421e-03  2.01980e-03  
2.04386e-02  2.37951e-02  2.14149e-03  2.04386e-03  
2.07666e-02  2.02743e-02  2.07683e-03  2.07666e-03  
2.10243e-02  2.21455e-02  1.98820e-03  2.10243e-03  
2.13137e-02  1.84315e-02  1.85568e-03  2.13137e-03  
2.15895e-02  1.31738e-02  1.71447e-03  2.15895e-03  
2.18988e-02  1.08067e-02  1.55889e-03  2.18988e-03  
2.21700e-02  9.19792e-03  1.44470e-03  2.21700e-03  
2.24638e-02  9.90425e-03  1.35588e-03  2.24638e-03  
2.26820e-02  5.19400e-03  1.31888e-03  2.26820e-03  
2.29212e-02  8.56350e-03  1.29989e-03  2.29212e-03  
2.32403e-02  1.01929e-02  1.30392e-03  2.32403e-03  
2.35381e-02  7.94553e-03  1.31908e-03  2.35381e-03  
2.38387e-02  7.44569e-03  1.33001e-03  2.38387e-03  
2.41199e-02  8.13131e-03  1.32708e-03  2.41199e-03  
2.43603e-02  8.07407e-03  1.31200e-03  2.43603e-03  
2.46019e-02  6.89891e-03  1.28285e-03  2.46019e-03  
2.49222e-02  6.24678e-03  1.22610e-03  2.49222e-03  
2.51097e-02  7.50302e-03  1.18497e-03  2.51097e-03  
2.54576e-02  7.03661e-03  1.10406e-03  2.54576e-03  
2.57460e-02  4.16003e-03  1.03820e-03  2.57460e-03  
2.60254e-02  4.79821e-03  9.82508e-04  2.60254e-03  
2.49974e-02  7.37902e-03  7.53948e-05  2.49974e-03  
2.74033e-02  3.98759e-03  5.54892e-05  2.74033e-03  
2.98770e-02  2.71091e-03  4.53799e-05  2.98770e-03  
3.22056e-02  1.86220e-03  3.90094e-05  3.22056e-03  
3.46929e-02  1.25104e-03  3.18063e-05  3.46929e-03  
3.71368e-02  9.64021e-04  2.80363e-05  3.71368e-03  
3.95114e-02  7.10467e-04  2.39390e-05  3.95114e-03  
4.19575e-02  5.03072e-04  2.12174e-05  4.19575e-03  
4.43980e-02  4.17091e-04  1.86398e-05  4.43980e-03  
4.67300e-02  3.31740e-04  1.67434e-05  4.67300e-03  
4.91722e-02  2.51658e-04  1.49870e-05  4.91722e-03  
5.16046e-02  2.24386e-04  1.35321e-05  5.16046e-03  
5.38910e-02  1.72378e-04  1.23390e-05  5.38910e-03  
5.64767e-02  1.38689e-04  1.11779e-05  5.64767e-03  
5.88894e-02  1.00539e-04  1.02344e-05  5.88894e-03  
6.13326e-02  9.38434e-05  9.39647e-06  6.13326e-03  
6.37674e-02  8.38905e-05  8.65944e-06  6.37674e-03  
6.61506e-02  7.80065e-05  8.01913e-06  6.61506e-03  
6.85887e-02  4.80566e-05  7.43479e-06  6.85887e-03  
7.10035e-02  5.07002e-05  6.91693e-06  7.10035e-03  
7.34339e-02  4.16033e-05  6.44875e-06  7.34339e-03  
7.58128e-02  2.22500e-05  6.03520e-06  7.58128e-03  
7.82424e-02  3.00942e-05  5.65306e-06  7.82424e-03  
8.06766e-02  2.73837e-05  5.30587e-06  8.06766e-03  
8.30180e-02  2.59730e-05  5.00179e-06  8.30180e-03  
8.54200e-02  1.41760e-05  4.71684e-06  8.54200e-03  
8.79497e-02  1.57982e-05  4.44302e-06  8.79497e-03  
9.03028e-02  1.29182e-05  4.20997e-06  9.03028e-03  
9.26800e-02  1.43140e-05  3.99346e-06  9.26800e-03  
9.51374e-02  1.33999e-05  3.78763e-06  9.51374e-03  
9.74800e-02  8.77942e-06  3.60681e-06  9.74800e-03  
1.00110e-01  4.47152e-06  3.41990e-06  1.00110e-02  
9.49254e-02  1.31648e-05  2.25430e-06  9.49254e-03  
1.01104e-01  7.31360e-06  2.05245e-06  1.01104e-02  
1.07314e-01  5.86139e-06  1.88645e-06  1.07314e-02  
1.13431e-01  6.58874e-06  1.75136e-06  1.13431e-02  
1.19299e-01  2.63221e-06  1.64299e-06  1.19299e-02  
1.25689e-01  1.69360e-06  1.54404e-06  1.25689e-02  
1.37780e-01  2.60235e-06  1.39869e-06  1.37780e-02  
1.43775e-01  8.86978e-07  1.34234e-06  1.43775e-02  
1.49836e-01  3.59379e-06  1.29369e-06  1.49836e-02  
1.40053e-01  2.33909e-07  1.10304e-06  1.40053e-02  
1.56539e-01  1.13924e-06  1.06793e-06  1.56539e-02  
1.65343e-01  1.47817e-06  1.05443e-06  1.65343e-02  
1.73392e-01  8.14300e-08  1.04444e-06  1.73392e-02  
1.82133e-01  1.31593e-06  1.03564e-06  1.82133e-02  
2.07185e-01  3.46433e-07  1.01878e-06  2.07185e-02  
2.15781e-01  1.01881e-06  1.01502e-06  2.15781e-02  
2.32813e-01  7.14486e-07  1.00959e-06  2.32813e-02  
2.40927e-01  2.15526e-06  1.00771e-06  2.40927e-02  
2.58022e-01  2.06528e-06  1.00484e-06  2.58022e-02  
