#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01169e-01  1.46335e-05  2.25525e-06  1.01169e-02  
1.07157e-01  7.65216e-06  2.09220e-06  1.07157e-02  
1.13323e-01  9.79691e-06  1.95147e-06  1.13323e-02  
1.19663e-01  7.39694e-06  1.82968e-06  1.19663e-02  
1.25461e-01  9.41848e-06  1.73474e-06  1.25461e-02  
1.31618e-01  6.56287e-06  1.64799e-06  1.31618e-02  
1.37516e-01  9.88170e-07  1.57617e-06  1.37516e-02  
1.44075e-01  1.48725e-06  1.50707e-06  1.44075e-02  
1.40186e-01  3.50745e-06  1.14974e-06  1.40186e-02  
1.48321e-01  2.68705e-06  1.12803e-06  1.48321e-02  
1.57157e-01  2.34405e-06  1.10844e-06  1.57157e-02  
1.65290e-01  8.47450e-07  1.09337e-06  1.65290e-02  
1.82236e-01  3.95144e-07  1.06888e-06  1.82236e-02  
1.90727e-01  1.20791e-06  1.05931e-06  1.90727e-02  
1.99072e-01  4.90726e-07  1.05127e-06  1.99072e-02  
2.15709e-01  5.46149e-07  1.03846e-06  2.15709e-02  
2.24284e-01  2.62547e-07  1.03319e-06  2.24284e-02  
2.32495e-01  2.70469e-07  1.02884e-06  2.32495e-02  
2.40620e-01  1.83842e-06  1.02509e-06  2.40620e-02  
2.66010e-01  1.21505e-06  1.01623e-06  2.66010e-02  
2.74804e-01  1.03178e-06  1.01395e-06  2.74804e-02  
2.91713e-01  1.49633e-07  1.01040e-06  2.91713e-02  
3.00065e-01  7.13756e-07  1.00899e-06  3.00065e-02  
