#  Q(A^-1)        R           dR         dQ(A^-1)    
7.58026e-02  9.17808e-06  2.93204e-06  7.58026e-03  
7.83821e-02  1.23007e-06  2.79360e-06  7.83821e-03  
8.05939e-02  8.84056e-07  2.68363e-06  8.05939e-03  
8.28912e-02  1.69791e-06  2.58501e-06  8.28912e-03  
8.53225e-02  1.29921e-06  2.48915e-06  8.53225e-03  
8.78612e-02  2.11119e-06  2.39604e-06  8.78612e-03  
9.04070e-02  1.66646e-06  2.31171e-06  9.04070e-03  
9.26840e-02  4.46293e-06  2.24251e-06  9.26840e-03  
9.51252e-02  1.30738e-06  2.17351e-06  9.51252e-03  
9.50641e-02  2.26559e-06  1.52556e-06  9.50641e-03  
1.01198e-01  1.73044e-06  1.45776e-06  1.01198e-02  
1.07251e-01  1.80050e-06  1.40209e-06  1.07251e-02  
1.13292e-01  2.23832e-07  1.35530e-06  1.13292e-02  
1.31760e-01  3.66144e-07  1.25043e-06  1.31760e-02  
1.49997e-01  3.55929e-07  1.18310e-06  1.49997e-02  
1.40163e-01  1.32284e-06  1.05917e-06  1.40163e-02  
1.48539e-01  1.14546e-06  1.05137e-06  1.48539e-02  
1.65332e-01  1.06888e-06  1.03924e-06  1.65332e-02  
1.82175e-01  1.18209e-06  1.03041e-06  1.82175e-02  
1.90542e-01  8.47654e-07  1.02691e-06  1.90542e-02  
2.07225e-01  1.35938e-06  1.02123e-06  2.07225e-02  
2.15440e-01  6.00910e-07  1.01895e-06  2.15440e-02  
2.24222e-01  3.02740e-07  1.01680e-06  2.24222e-02  
2.40767e-01  7.98815e-07  1.01346e-06  2.40767e-02  
2.49355e-01  6.67427e-07  1.01201e-06  2.49355e-02  
2.58413e-01  1.63443e-08  1.01066e-06  2.58413e-02  
2.66149e-01  1.85238e-06  1.00964e-06  2.66149e-02  
2.83646e-01  3.59830e-08  1.00768e-06  2.83646e-02  
2.91551e-01  1.08148e-06  1.00694e-06  2.91551e-02  
