#  Q(A^-1)        R           dR         dQ(A^-1)    
7.08967e-02  1.56038e-04  1.18742e-05  7.08967e-03  
7.34398e-02  1.34846e-04  1.10130e-05  7.34398e-03  
7.58850e-02  1.06352e-04  1.02725e-05  7.58850e-03  
7.82669e-02  1.11675e-04  9.61805e-06  7.82669e-03  
8.05365e-02  1.09721e-04  9.05014e-06  8.05365e-03  
8.31400e-02  6.80394e-05  8.45849e-06  8.31400e-03  
8.55355e-02  6.79675e-05  7.96296e-06  8.55355e-03  
8.79319e-02  5.66298e-05  7.50904e-06  8.79319e-03  
9.03834e-02  4.05993e-05  7.08329e-06  9.03834e-03  
9.28064e-02  5.26690e-05  6.69682e-06  9.28064e-03  
9.50777e-02  3.45979e-05  6.36242e-06  9.50777e-03  
9.75744e-02  4.13565e-05  6.02266e-06  9.75744e-03  
1.00042e-01  3.52230e-05  5.71299e-06  1.00042e-02  
9.49996e-02  4.20271e-05  3.40310e-06  9.49996e-03  
1.00879e-01  2.54370e-05  3.06313e-06  1.00879e-02  
1.07310e-01  1.85067e-05  2.75666e-06  1.07310e-02  
1.13292e-01  1.43511e-05  2.51985e-06  1.13292e-02  
1.19299e-01  1.35057e-05  2.31933e-06  1.19299e-02  
1.25506e-01  1.48584e-05  2.14389e-06  1.25506e-02  
1.31728e-01  8.03311e-06  1.99445e-06  1.31728e-02  
1.37737e-01  4.29214e-06  1.87079e-06  1.37737e-02  
1.44054e-01  3.61324e-06  1.75900e-06  1.44054e-02  
1.39787e-01  5.67712e-06  1.22802e-06  1.39787e-02  
1.48045e-01  2.94907e-06  1.19076e-06  1.48045e-02  
1.56677e-01  3.44723e-06  1.15878e-06  1.56677e-02  
1.65225e-01  2.83196e-06  1.13270e-06  1.65225e-02  
1.81980e-01  2.06318e-07  1.09376e-06  1.81980e-02  
1.98825e-01  9.41278e-07  1.06632e-06  1.98825e-02  
2.24345e-01  1.00888e-06  1.03923e-06  2.24345e-02  
2.49532e-01  2.13474e-06  1.02322e-06  2.49532e-02  
2.91733e-01  6.20607e-07  1.00940e-06  2.91733e-02  
3.00790e-01  2.04124e-06  1.00783e-06  3.00790e-02  
