#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21127e-02  6.77204e-03  1.20002e-03  2.21127e-03  
2.25321e-02  7.18980e-03  9.94930e-04  2.25321e-03  
2.28899e-02  3.27058e-03  8.56033e-04  2.28899e-03  
2.33319e-02  1.95067e-03  7.39604e-04  2.33319e-03  
2.36984e-02  2.38943e-03  7.00500e-04  2.36984e-03  
2.40624e-02  2.46826e-03  7.19352e-04  2.40624e-03  
2.44610e-02  3.07299e-03  7.86413e-04  2.44610e-03  
2.48224e-02  3.30339e-03  8.67658e-04  2.48224e-03  
2.52358e-02  5.44709e-03  9.68252e-04  2.52358e-03  
2.56045e-02  5.39867e-03  1.05508e-03  2.56045e-03  
2.60244e-02  5.39914e-03  1.14224e-03  2.60244e-03  
2.50263e-02  4.15995e-03  5.73901e-05  2.50263e-03  
2.73979e-02  8.22393e-03  8.07812e-05  2.73979e-03  
2.98286e-02  5.65910e-03  6.67512e-05  2.98286e-03  
3.22426e-02  1.60499e-03  3.55157e-05  3.22426e-03  
3.47247e-02  1.47756e-03  3.46628e-05  3.47247e-03  
3.70778e-02  2.38988e-03  4.37353e-05  3.70778e-03  
3.94756e-02  1.62988e-03  3.60521e-05  3.94756e-03  
4.19123e-02  6.66789e-04  2.26564e-05  4.19123e-03  
4.43381e-02  7.07937e-04  2.39586e-05  4.43381e-03  
4.68236e-02  8.51607e-04  2.66061e-05  4.68236e-03  
4.91851e-02  5.42782e-04  2.14179e-05  4.91851e-03  
5.16191e-02  2.99843e-04  1.61809e-05  5.16191e-03  
5.40130e-02  4.10800e-04  1.73208e-05  5.40130e-03  
5.64930e-02  3.44461e-04  1.72949e-05  5.64930e-03  
5.88006e-02  2.20829e-04  1.42498e-05  5.88006e-03  
6.14129e-02  1.46024e-04  1.22979e-05  6.14129e-03  
6.35701e-02  1.41040e-04  1.26723e-05  6.35701e-03  
6.61760e-02  1.73394e-04  1.19019e-05  6.61760e-03  
6.85819e-02  1.05506e-04  1.02066e-05  6.85819e-03  
7.08522e-02  8.87284e-05  9.55895e-06  7.08522e-03  
7.32773e-02  9.42930e-05  9.45052e-06  7.32773e-03  
7.57846e-02  6.98254e-05  8.70447e-06  7.57846e-03  
7.83940e-02  5.17644e-05  7.79940e-06  7.83940e-03  
8.05904e-02  5.76917e-05  7.49447e-06  8.05904e-03  
8.30130e-02  4.69554e-05  7.20380e-06  8.30130e-03  
8.56661e-02  4.60297e-05  6.62300e-06  8.56661e-03  
8.79359e-02  4.49867e-05  6.20670e-06  8.79359e-03  
9.04280e-02  3.42823e-05  5.93429e-06  9.04280e-03  
9.26113e-02  3.69003e-05  5.66943e-06  9.26113e-03  
9.51672e-02  2.90931e-05  5.30168e-06  9.51672e-03  
9.74776e-02  2.39153e-05  5.03304e-06  9.74776e-03  
1.00151e-01  1.32532e-05  4.78663e-06  1.00151e-02  
9.49931e-02  2.40663e-05  2.93448e-06  9.49931e-03  
1.01079e-01  1.79982e-05  2.65387e-06  1.01079e-02  
1.07325e-01  1.77622e-05  2.39866e-06  1.07325e-02  
1.13109e-01  1.05251e-05  2.20882e-06  1.13109e-02  
1.19468e-01  7.96310e-06  2.03339e-06  1.19468e-02  
1.25541e-01  5.67833e-06  1.89132e-06  1.25541e-02  
1.31693e-01  3.90607e-06  1.76928e-06  1.31693e-02  
1.37695e-01  5.71795e-06  1.66805e-06  1.37695e-02  
1.44027e-01  2.51103e-06  1.57660e-06  1.44027e-02  
1.50240e-01  1.55077e-06  1.49957e-06  1.50240e-02  
1.40043e-01  2.47122e-06  1.17314e-06  1.40043e-02  
1.48247e-01  2.07347e-06  1.14324e-06  1.48247e-02  
1.56702e-01  8.09839e-07  1.11809e-06  1.56702e-02  
1.65111e-01  1.13575e-06  1.09761e-06  1.65111e-02  
1.73436e-01  5.78030e-07  1.08092e-06  1.73436e-02  
1.90364e-01  4.44111e-07  1.05540e-06  1.90364e-02  
1.99134e-01  8.76657e-07  1.04556e-06  1.99134e-02  
2.15680e-01  8.84854e-07  1.03146e-06  2.15680e-02  
2.66029e-01  1.00380e-07  1.01000e-06  2.66029e-02  
2.74791e-01  3.29011e-07  1.00816e-06  2.74791e-02  
2.91296e-01  1.88197e-06  1.00553e-06  2.91296e-02  
