#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07180e-01  4.88039e-05  3.87664e-06  1.07180e-02  
1.13394e-01  3.54827e-05  3.46064e-06  1.13394e-02  
1.19476e-01  2.92937e-05  3.12012e-06  1.19476e-02  
1.25862e-01  2.01668e-05  2.81949e-06  1.25862e-02  
1.31894e-01  1.45663e-05  2.57908e-06  1.31894e-02  
1.37785e-01  1.11912e-05  2.37793e-06  1.37785e-02  
1.43912e-01  5.43985e-06  2.19805e-06  1.43912e-02  
1.49996e-01  9.83094e-06  2.04430e-06  1.49996e-02  
1.39924e-01  9.11654e-06  1.35931e-06  1.39924e-02  
1.48234e-01  5.29427e-06  1.29756e-06  1.48234e-02  
1.56962e-01  6.07199e-06  1.24473e-06  1.56962e-02  
1.65703e-01  4.29591e-06  1.20161e-06  1.65703e-02  
1.73922e-01  1.48750e-06  1.16821e-06  1.73922e-02  
1.82038e-01  1.87081e-06  1.14076e-06  1.82038e-02  
1.90562e-01  2.46544e-07  1.11676e-06  1.90562e-02  
2.15604e-01  5.63687e-08  1.06730e-06  2.15604e-02  
2.32896e-01  4.02871e-07  1.04580e-06  2.32896e-02  
2.41407e-01  2.23564e-07  1.03782e-06  2.41407e-02  
2.49501e-01  6.76826e-07  1.03149e-06  2.49501e-02  
2.57971e-01  1.05392e-06  1.02594e-06  2.57971e-02  
2.91527e-01  3.47396e-07  1.01182e-06  2.91527e-02  
