#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29508e-02  2.62205e-01  6.76191e-03  2.29508e-03  
2.32327e-02  2.23298e-01  6.25628e-03  2.32327e-03  
2.35159e-02  1.83425e-01  5.78647e-03  2.35159e-03  
2.38201e-02  1.66329e-01  5.36198e-03  2.38201e-03  
2.40397e-02  1.55248e-01  5.10900e-03  2.40397e-03  
2.43251e-02  1.37199e-01  4.80878e-03  2.43251e-03  
2.46239e-02  1.30424e-01  4.54075e-03  2.46239e-03  
2.49087e-02  1.11957e-01  4.31913e-03  2.49087e-03  
2.52091e-02  9.81204e-02  4.10633e-03  2.52091e-03  
2.54534e-02  8.70237e-02  3.95360e-03  2.54534e-03  
2.57390e-02  8.32289e-02  3.78730e-03  2.57390e-03  
2.60516e-02  7.27367e-02  3.61990e-03  2.60516e-03  
2.49844e-02  1.04973e-01  2.63465e-04  2.49844e-03  
2.74076e-02  5.26809e-02  1.87772e-04  2.74076e-03  
2.98344e-02  3.13001e-02  1.44540e-04  2.98344e-03  
3.22891e-02  1.99255e-02  1.15794e-04  3.22891e-03  
3.47444e-02  1.36095e-02  9.54615e-05  3.47444e-03  
3.70993e-02  9.60321e-03  8.09157e-05  3.70993e-03  
3.95087e-02  7.07722e-03  6.93892e-05  3.95087e-03  
4.19767e-02  5.19284e-03  6.00625e-05  4.19767e-03  
4.43515e-02  4.06845e-03  5.28183e-05  4.43515e-03  
4.68434e-02  3.07454e-03  4.65828e-05  4.68434e-03  
4.91946e-02  2.64113e-03  4.16795e-05  4.91946e-03  
5.16465e-02  2.01059e-03  3.73632e-05  5.16465e-03  
5.39983e-02  1.64464e-03  3.38318e-05  5.39983e-03  
5.64134e-02  1.36334e-03  3.07080e-05  5.64134e-03  
5.88870e-02  1.15461e-03  2.79396e-05  5.88870e-03  
6.13608e-02  8.96883e-04  2.55302e-05  6.13608e-03  
6.37445e-02  7.95874e-04  2.34925e-05  6.37445e-03  
6.61977e-02  6.56896e-04  2.16395e-05  6.61977e-03  
6.85087e-02  5.74667e-04  2.00871e-05  6.85087e-03  
7.10893e-02  4.80602e-04  1.85417e-05  7.10893e-03  
7.34169e-02  3.83120e-04  1.72945e-05  7.34169e-03  
7.58538e-02  3.41962e-04  1.61178e-05  7.58538e-03  
7.82581e-02  2.91862e-04  1.50693e-05  7.82581e-03  
8.06736e-02  2.67273e-04  1.41143e-05  8.06736e-03  
8.30783e-02  2.44101e-04  1.32498e-05  8.30783e-03  
8.55845e-02  2.02325e-04  1.24291e-05  8.55845e-03  
8.78666e-02  1.88671e-04  1.17456e-05  8.78666e-03  
9.02666e-02  1.40941e-04  1.10847e-05  9.02666e-03  
9.26563e-02  1.25909e-04  1.04795e-05  9.26563e-03  
9.52355e-02  1.16751e-04  9.87925e-06  9.52355e-03  
9.74794e-02  8.55597e-05  9.39733e-06  9.74794e-03  
1.00105e-01  8.83294e-05  8.87600e-06  1.00105e-02  
9.48577e-02  1.30622e-04  5.00879e-06  9.48577e-03  
1.01074e-01  8.76628e-05  4.44102e-06  1.01074e-02  
1.07284e-01  7.35797e-05  3.97389e-06  1.07284e-02  
1.13388e-01  5.07933e-05  3.59096e-06  1.13388e-02  
1.19178e-01  4.13663e-05  3.28348e-06  1.19178e-02  
1.25531e-01  2.69455e-05  2.99648e-06  1.25531e-02  
1.31703e-01  2.79319e-05  2.75872e-06  1.31703e-02  
1.37692e-01  1.66934e-05  2.55987e-06  1.37692e-02  
1.43771e-01  1.46620e-05  2.38474e-06  1.43771e-02  
1.50080e-01  1.25836e-05  2.22676e-06  1.50080e-02  
1.40157e-01  1.66075e-05  1.40693e-06  1.40157e-02  
1.48550e-01  1.09695e-05  1.34590e-06  1.48550e-02  
1.56638e-01  7.83624e-06  1.29690e-06  1.56638e-02  
1.64956e-01  6.57648e-06  1.25456e-06  1.64956e-02  
1.73556e-01  5.08226e-06  1.21773e-06  1.73556e-02  
1.82279e-01  4.11439e-06  1.18627e-06  1.82279e-02  
1.90435e-01  3.71802e-06  1.16126e-06  1.90435e-02  
1.99033e-01  1.84869e-06  1.13872e-06  1.99033e-02  
2.07350e-01  1.07279e-06  1.12005e-06  2.07350e-02  
2.15853e-01  7.95109e-07  1.10364e-06  2.15853e-02  
2.24015e-01  2.59697e-06  1.09005e-06  2.24015e-02  
2.32244e-01  8.34378e-07  1.07818e-06  2.32244e-02  
2.41419e-01  1.25733e-06  1.06679e-06  2.41419e-02  
2.57828e-01  6.25876e-07  1.05038e-06  2.57828e-02  
2.74688e-01  2.62260e-06  1.03766e-06  2.74688e-02  
3.00295e-01  8.44612e-07  1.02421e-06  3.00295e-02  
