#  Q(A^-1)        R           dR         dQ(A^-1)    
6.61471e-02  2.01594e-04  1.27512e-05  6.61471e-03  
6.85726e-02  1.53116e-04  1.18457e-05  6.85726e-03  
7.09724e-02  1.55011e-04  1.16089e-05  7.09724e-03  
7.33319e-02  1.47798e-04  1.06798e-05  7.33319e-03  
7.58088e-02  1.20941e-04  9.77421e-06  7.58088e-03  
7.82850e-02  1.00554e-04  9.42174e-06  7.82850e-03  
8.06200e-02  9.75770e-05  8.92809e-06  8.06200e-03  
8.29816e-02  8.14296e-05  8.29734e-06  8.29816e-03  
8.55050e-02  8.63292e-05  7.87870e-06  8.55050e-03  
8.76724e-02  7.07093e-05  7.57585e-06  8.76724e-03  
9.02943e-02  5.74833e-05  7.11099e-06  9.02943e-03  
9.28288e-02  5.74762e-05  6.73327e-06  9.28288e-03  
9.52598e-02  5.23141e-05  6.44771e-06  9.52598e-03  
9.76900e-02  4.25491e-05  6.14298e-06  9.76900e-03  
1.00049e-01  2.44413e-05  5.86057e-06  1.00049e-02  
9.50508e-02  4.13358e-05  3.44739e-06  9.50508e-03  
1.01176e-01  3.12930e-05  3.12080e-06  1.01176e-02  
1.07203e-01  2.31165e-05  2.86278e-06  1.07203e-02  
1.13466e-01  2.11163e-05  2.63716e-06  1.13466e-02  
1.19531e-01  1.56013e-05  2.45153e-06  1.19531e-02  
1.25412e-01  1.00186e-05  2.29688e-06  1.25412e-02  
1.31497e-01  1.57308e-05  2.15940e-06  1.31497e-02  
1.37890e-01  5.96461e-06  2.03512e-06  1.37890e-02  
1.44396e-01  1.05974e-05  1.92542e-06  1.44396e-02  
1.50077e-01  1.00782e-05  1.84182e-06  1.50077e-02  
1.40151e-01  8.98922e-06  1.27252e-06  1.40151e-02  
1.48583e-01  3.50096e-06  1.23633e-06  1.48583e-02  
1.56620e-01  3.31188e-06  1.20738e-06  1.56620e-02  
1.65426e-01  5.18448e-06  1.18063e-06  1.65426e-02  
1.73769e-01  3.31790e-06  1.15917e-06  1.73769e-02  
1.82273e-01  4.45590e-06  1.14050e-06  1.82273e-02  
1.90386e-01  1.29567e-06  1.12517e-06  1.90386e-02  
2.07367e-01  1.61797e-06  1.09926e-06  2.07367e-02  
2.16034e-01  8.07661e-07  1.08857e-06  2.16034e-02  
2.32091e-01  8.62005e-09  1.07220e-06  2.32091e-02  
2.41022e-01  6.52985e-07  1.06467e-06  2.41022e-02  
2.49401e-01  7.63511e-08  1.05843e-06  2.49401e-02  
2.57267e-01  1.06112e-06  1.05323e-06  2.57267e-02  
2.66269e-01  5.58883e-07  1.04792e-06  2.66269e-02  
2.83046e-01  7.23680e-07  1.03958e-06  2.83046e-02  
2.91702e-01  1.57410e-06  1.03594e-06  2.91702e-02  
