#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71132e-02  7.85815e-03  9.17750e-05  3.71132e-03  
3.94792e-02  5.88343e-03  7.93637e-05  3.94792e-03  
4.18943e-02  4.44013e-03  6.92431e-05  4.18943e-03  
4.43166e-02  3.41822e-03  6.10042e-05  4.43166e-03  
4.67243e-02  2.71475e-03  5.42501e-05  4.67243e-03  
4.90811e-02  2.10185e-03  4.87125e-05  4.90811e-03  
5.16133e-02  1.66913e-03  4.36906e-05  5.16133e-03  
5.40521e-02  1.42035e-03  3.95791e-05  5.40521e-03  
5.63651e-02  1.20322e-03  3.62108e-05  5.63651e-03  
5.87871e-02  9.81578e-04  3.31407e-05  5.87871e-03  
6.13316e-02  8.17407e-04  3.03310e-05  6.13316e-03  
6.37465e-02  6.86105e-04  2.79930e-05  6.37465e-03  
6.61088e-02  6.04485e-04  2.59671e-05  6.61088e-03  
6.85279e-02  5.28798e-04  2.41194e-05  6.85279e-03  
7.09230e-02  4.03535e-04  2.24845e-05  7.09230e-03  
7.35001e-02  3.87797e-04  2.09110e-05  7.35001e-03  
7.57579e-02  3.62177e-04  1.96686e-05  7.57579e-03  
7.82727e-02  2.81287e-04  1.84163e-05  7.82727e-03  
8.04979e-02  2.35138e-04  1.74087e-05  8.04979e-03  
8.29423e-02  2.10202e-04  1.63982e-05  8.29423e-03  
8.54756e-02  1.88176e-04  1.54450e-05  8.54756e-03  
8.79679e-02  1.93987e-04  1.45892e-05  8.79679e-03  
9.02048e-02  1.29518e-04  1.38832e-05  9.02048e-03  
9.25838e-02  1.33991e-04  1.31895e-05  9.25838e-03  
9.52832e-02  1.29457e-04  1.24667e-05  9.52832e-03  
9.73701e-02  1.07171e-04  1.19498e-05  9.73701e-03  
9.98455e-02  1.05429e-04  1.13795e-05  9.98455e-03  
9.49246e-02  1.26264e-04  6.16933e-06  9.49246e-03  
1.01015e-01  9.16058e-05  5.52806e-06  1.01015e-02  
1.07252e-01  7.67725e-05  4.98416e-06  1.07252e-02  
1.13245e-01  6.59199e-05  4.54596e-06  1.13245e-02  
1.19585e-01  4.18911e-05  4.15377e-06  1.19585e-02  
1.25695e-01  3.39501e-05  3.83168e-06  1.25695e-02  
1.31829e-01  3.49553e-05  3.55323e-06  1.31829e-02  
1.37684e-01  2.20942e-05  3.32201e-06  1.37684e-02  
1.43956e-01  1.95141e-05  3.10548e-06  1.43956e-02  
1.50128e-01  1.96441e-05  2.91884e-06  1.50128e-02  
1.40138e-01  2.58825e-05  1.61174e-06  1.40138e-02  
1.48237e-01  1.87082e-05  1.54047e-06  1.48237e-02  
1.56672e-01  1.62216e-05  1.47788e-06  1.56672e-02  
1.65114e-01  1.27945e-05  1.42475e-06  1.65114e-02  
1.73839e-01  7.57220e-06  1.37790e-06  1.73839e-02  
1.82220e-01  6.37684e-06  1.33921e-06  1.82220e-02  
1.90613e-01  3.69929e-06  1.30556e-06  1.90613e-02  
1.98836e-01  4.38965e-06  1.27673e-06  1.98836e-02  
2.07423e-01  6.62688e-06  1.25029e-06  2.07423e-02  
2.15754e-01  4.20486e-06  1.22766e-06  2.15754e-02  
2.24025e-01  1.61815e-06  1.20772e-06  2.24025e-02  
2.32310e-01  4.63235e-07  1.18991e-06  2.32310e-02  
2.40944e-01  1.76718e-06  1.17333e-06  2.40944e-02  
2.49677e-01  1.11351e-06  1.15835e-06  2.49677e-02  
2.57949e-01  1.10617e-06  1.14560e-06  2.57949e-02  
2.66218e-01  2.22179e-06  1.13408e-06  2.66218e-02  
2.74321e-01  1.64002e-06  1.12383e-06  2.74321e-02  
2.91769e-01  2.01157e-06  1.10476e-06  2.91769e-02  
3.00381e-01  1.39499e-06  1.09697e-06  3.00381e-02  
