#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25705e-01  3.07789e-05  3.21227e-06  1.25705e-02  
1.31698e-01  2.13995e-05  3.01085e-06  1.31698e-02  
1.37805e-01  1.73034e-05  2.83235e-06  1.37805e-02  
1.43971e-01  1.62350e-05  2.67494e-06  1.43971e-02  
1.49999e-01  1.23966e-05  2.53961e-06  1.49999e-02  
1.39814e-01  1.93335e-05  1.48713e-06  1.39814e-02  
1.48518e-01  1.66474e-05  1.43033e-06  1.48518e-02  
1.56726e-01  1.02644e-05  1.38528e-06  1.56726e-02  
1.65008e-01  7.73522e-06  1.34653e-06  1.65008e-02  
1.73665e-01  7.21504e-06  1.31185e-06  1.73665e-02  
1.82213e-01  6.10392e-06  1.28237e-06  1.82213e-02  
1.90524e-01  5.29601e-06  1.25746e-06  1.90524e-02  
1.99054e-01  6.14391e-06  1.23509e-06  1.99054e-02  
2.07522e-01  2.16499e-06  1.21557e-06  2.07522e-02  
2.16103e-01  2.94906e-06  1.19810e-06  2.16103e-02  
2.24070e-01  1.23221e-06  1.18365e-06  2.24070e-02  
2.32550e-01  3.88361e-07  1.16988e-06  2.32550e-02  
2.40492e-01  3.12531e-06  1.15829e-06  2.40492e-02  
2.49786e-01  1.81340e-06  1.14612e-06  2.49786e-02  
2.57530e-01  2.31287e-06  1.13697e-06  2.57530e-02  
2.66237e-01  1.01842e-06  1.12762e-06  2.66237e-02  
2.75024e-01  4.13243e-07  1.11908e-06  2.75024e-02  
2.82895e-01  2.51514e-06  1.11210e-06  2.82895e-02  
2.91898e-01  1.39217e-06  1.10481e-06  2.91898e-02  
3.00025e-01  2.99538e-06  1.09880e-06  3.00025e-02  
