#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16220e-02  7.65125e-04  2.38359e-05  5.16220e-03  
5.39006e-02  8.03161e-04  2.51051e-05  5.39006e-03  
5.64683e-02  6.21944e-04  2.25236e-05  5.64683e-03  
5.88299e-02  4.22690e-04  1.76811e-05  5.88299e-03  
6.12855e-02  2.02968e-04  1.25388e-05  6.12855e-03  
6.37376e-02  1.21386e-04  1.06783e-05  6.37376e-03  
6.62670e-02  1.95319e-04  1.25257e-05  6.62670e-03  
6.84488e-02  2.58962e-04  1.41943e-05  6.84488e-03  
7.09830e-02  2.51174e-04  1.44603e-05  7.09830e-03  
7.35290e-02  1.82980e-04  1.28413e-05  7.35290e-03  
7.57083e-02  1.21821e-04  1.06258e-05  7.57083e-03  
7.82013e-02  8.55627e-05  8.47662e-06  7.82013e-03  
8.05794e-02  6.54652e-05  8.04801e-06  8.05794e-03  
8.30181e-02  8.17174e-05  8.85927e-06  8.30181e-03  
8.56207e-02  1.04935e-04  9.54233e-06  8.56207e-03  
8.78548e-02  9.70278e-05  9.36585e-06  8.78548e-03  
9.02444e-02  8.42456e-05  8.45187e-06  9.02444e-03  
9.27316e-02  5.98628e-05  7.19979e-06  9.27316e-03  
9.51951e-02  4.70599e-05  6.37990e-06  9.51951e-03  
9.74664e-02  4.34450e-05  6.33451e-06  9.74664e-03  
9.99312e-02  4.91482e-05  6.67335e-06  9.99312e-03  
9.52209e-02  4.62578e-05  3.40426e-06  9.52209e-03  
1.01178e-01  4.70151e-05  3.59513e-06  1.01178e-02  
1.07188e-01  3.76855e-05  3.24973e-06  1.07188e-02  
1.13257e-01  2.23875e-05  2.82852e-06  1.13257e-02  
1.19313e-01  2.46419e-05  2.87200e-06  1.19313e-02  
1.25465e-01  1.49377e-05  2.55721e-06  1.25465e-02  
1.31825e-01  1.53875e-05  2.43932e-06  1.31825e-02  
1.37654e-01  1.50346e-05  2.36215e-06  1.37654e-02  
1.43838e-01  1.05649e-05  2.18286e-06  1.43838e-02  
1.50153e-01  1.05648e-05  2.12683e-06  1.50153e-02  
1.39946e-01  1.13338e-05  1.35253e-06  1.39946e-02  
1.48589e-01  1.00137e-05  1.31190e-06  1.48589e-02  
1.56986e-01  7.59346e-06  1.27753e-06  1.56986e-02  
1.65275e-01  4.92906e-06  1.25162e-06  1.65275e-02  
1.73568e-01  5.03153e-06  1.22653e-06  1.73568e-02  
1.82471e-01  5.32015e-06  1.20568e-06  1.82471e-02  
1.90324e-01  6.57168e-06  1.18794e-06  1.90324e-02  
1.98821e-01  3.02317e-06  1.17234e-06  1.98821e-02  
2.07518e-01  1.44321e-06  1.15758e-06  2.07518e-02  
2.15954e-01  2.21226e-07  1.14539e-06  2.15954e-02  
2.24306e-01  5.12861e-08  1.13436e-06  2.24306e-02  
2.32630e-01  1.47586e-06  1.12471e-06  2.32630e-02  
2.40927e-01  2.29372e-08  1.11595e-06  2.40927e-02  
2.49469e-01  1.92834e-06  1.10792e-06  2.49469e-02  
2.57507e-01  1.61100e-06  1.10100e-06  2.57507e-02  
2.65900e-01  1.42671e-06  1.09451e-06  2.65900e-02  
2.74512e-01  4.84359e-07  1.08840e-06  2.74512e-02  
2.99758e-01  8.35688e-07  1.07351e-06  2.99758e-02  
