#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50234e-02  3.74633e-03  5.80888e-05  2.50234e-03  
2.74330e-02  3.30907e-03  5.38328e-05  2.74330e-03  
2.98247e-02  2.50181e-03  4.70784e-05  2.98247e-03  
3.22563e-02  1.71829e-03  3.97575e-05  3.22563e-03  
3.46877e-02  1.24482e-03  3.33161e-05  3.46877e-03  
3.70601e-02  8.59704e-04  2.84097e-05  3.70601e-03  
3.95509e-02  6.73027e-04  2.46537e-05  3.95509e-03  
4.19157e-02  5.65277e-04  2.20490e-05  4.19157e-03  
4.43610e-02  4.07350e-04  1.99419e-05  4.43610e-03  
4.67408e-02  3.46206e-04  1.82161e-05  4.67408e-03  
4.91409e-02  2.83217e-04  1.66802e-05  4.91409e-03  
5.15819e-02  2.25620e-04  1.52861e-05  5.15819e-03  
5.40516e-02  1.91532e-04  1.40323e-05  5.40516e-03  
5.64205e-02  1.52634e-04  1.29671e-05  5.64205e-03  
5.88826e-02  1.11139e-04  1.19884e-05  5.88826e-03  
6.12745e-02  1.30950e-04  1.11466e-05  6.12745e-03  
6.36976e-02  1.01542e-04  1.03875e-05  6.36976e-03  
6.59847e-02  8.04599e-05  9.74530e-06  6.59847e-03  
6.86503e-02  5.14581e-05  9.07461e-06  6.86503e-03  
7.09692e-02  6.00340e-05  8.55018e-06  7.09692e-03  
7.33077e-02  6.94092e-05  8.07003e-06  7.33077e-03  
7.57778e-02  4.82280e-05  7.60929e-06  7.57778e-03  
7.82876e-02  5.41243e-05  7.18439e-06  7.82876e-03  
8.06948e-02  4.95396e-05  6.81284e-06  8.06948e-03  
8.30832e-02  3.70448e-05  6.47516e-06  8.30832e-03  
8.53010e-02  3.38697e-05  6.18623e-06  8.53010e-03  
8.78719e-02  2.89123e-05  5.87804e-06  8.78719e-03  
9.03657e-02  3.35785e-05  5.60346e-06  9.03657e-03  
9.28523e-02  1.75114e-05  5.35120e-06  9.28523e-03  
9.51258e-02  1.09043e-05  5.13746e-06  9.51258e-03  
9.75649e-02  2.23196e-05  4.92436e-06  9.75649e-03  
9.99982e-02  1.53139e-05  4.72700e-06  9.99982e-03  
9.49419e-02  2.14735e-05  2.85781e-06  9.49419e-03  
1.01167e-01  1.61217e-05  2.62657e-06  1.01167e-02  
1.07322e-01  1.32573e-05  2.43608e-06  1.07322e-02  
1.13214e-01  9.73689e-06  2.28186e-06  1.13214e-02  
1.19514e-01  9.93138e-06  2.14141e-06  1.19514e-02  
1.25484e-01  7.63736e-06  2.02728e-06  1.25484e-02  
1.31549e-01  3.51108e-06  1.92685e-06  1.31549e-02  
1.37941e-01  4.10939e-06  1.83501e-06  1.37941e-02  
1.43826e-01  3.35862e-06  1.76107e-06  1.43826e-02  
1.50121e-01  5.35222e-06  1.69142e-06  1.50121e-02  
1.40024e-01  3.33974e-06  1.22122e-06  1.40024e-02  
1.56984e-01  9.16821e-07  1.17113e-06  1.56984e-02  
1.73734e-01  2.47200e-06  1.13543e-06  1.73734e-02  
1.81828e-01  2.99513e-06  1.12165e-06  1.81828e-02  
1.90643e-01  7.43206e-07  1.10862e-06  1.90643e-02  
1.98938e-01  2.57874e-06  1.09793e-06  1.98938e-02  
2.07456e-01  4.95604e-07  1.08830e-06  2.07456e-02  
2.15882e-01  4.91682e-07  1.07990e-06  2.15882e-02  
2.24367e-01  4.11190e-07  1.07242e-06  2.24367e-02  
2.32543e-01  6.68226e-07  1.06599e-06  2.32543e-02  
2.40980e-01  1.11506e-06  1.06007e-06  2.40980e-02  
2.49169e-01  1.41357e-06  1.05491e-06  2.49169e-02  
2.83515e-01  6.66659e-07  1.03821e-06  2.83515e-02  
2.90953e-01  1.88697e-06  1.03541e-06  2.90953e-02  
