#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32845e-02  9.36852e-02  3.81197e-03  2.32845e-03  
2.37109e-02  7.52025e-02  3.61700e-03  2.37109e-03  
2.40181e-02  6.92986e-02  3.44741e-03  2.40181e-03  
2.44425e-02  5.91213e-02  3.16049e-03  2.44425e-03  
2.48558e-02  4.85677e-02  2.83878e-03  2.48558e-03  
2.52223e-02  4.74050e-02  2.53065e-03  2.52223e-03  
2.55966e-02  3.03214e-02  2.21945e-03  2.55966e-03  
2.59612e-02  2.34789e-02  1.93387e-03  2.59612e-03  
2.49785e-02  4.54494e-02  1.69440e-04  2.49785e-03  
2.74081e-02  1.02964e-02  8.10488e-05  2.74081e-03  
2.98380e-02  1.27509e-02  9.05377e-05  2.98380e-03  
3.22550e-02  7.26353e-03  6.85601e-05  3.22550e-03  
3.46449e-02  3.81961e-03  4.99032e-05  3.46449e-03  
3.70605e-02  3.73336e-03  4.90623e-05  3.70605e-03  
3.94892e-02  2.65398e-03  4.17006e-05  3.94892e-03  
4.19136e-02  1.76228e-03  3.42775e-05  4.19136e-03  
4.44127e-02  1.48918e-03  3.15206e-05  4.44127e-03  
4.68135e-02  1.20369e-03  2.83702e-05  4.68135e-03  
4.91759e-02  9.13554e-04  2.49825e-05  4.91759e-03  
5.15500e-02  7.82694e-04  2.27261e-05  5.15500e-03  
5.40084e-02  6.40438e-04  2.08025e-05  5.40084e-03  
5.64761e-02  5.18591e-04  1.88797e-05  5.64761e-03  
5.88125e-02  3.93986e-04  1.73435e-05  5.88125e-03  
6.12712e-02  3.80217e-04  1.59931e-05  6.12712e-03  
6.36509e-02  2.93821e-04  1.48061e-05  6.36509e-03  
6.60696e-02  2.57287e-04  1.37224e-05  6.60696e-03  
6.85952e-02  2.00221e-04  1.27305e-05  6.85952e-03  
7.09778e-02  2.02212e-04  1.18951e-05  7.09778e-03  
7.33834e-02  1.68278e-04  1.11322e-05  7.33834e-03  
7.58597e-02  1.41628e-04  1.04250e-05  7.58597e-03  
7.81314e-02  1.51351e-04  9.83724e-06  7.81314e-03  
8.06436e-02  1.13887e-04  9.24612e-06  8.06436e-03  
8.31296e-02  1.01712e-04  8.71445e-06  8.31296e-03  
8.55670e-02  9.46973e-05  8.23899e-06  8.55670e-03  
8.79149e-02  8.23811e-05  7.81906e-06  8.79149e-03  
9.02599e-02  6.89352e-05  7.43284e-06  9.02599e-03  
9.27423e-02  4.72663e-05  7.05631e-06  9.27423e-03  
9.51665e-02  4.77301e-05  6.71749e-06  9.51665e-03  
9.76710e-02  5.04835e-05  6.39437e-06  9.76710e-03  
9.98355e-02  3.28629e-05  6.13496e-06  9.98355e-03  
9.50717e-02  5.03069e-05  3.56267e-06  9.50717e-03  
1.01127e-01  4.03031e-05  3.23082e-06  1.01127e-02  
1.07092e-01  2.78140e-05  2.95871e-06  1.07092e-02  
1.13382e-01  2.16405e-05  2.71814e-06  1.13382e-02  
1.19482e-01  1.37946e-05  2.52111e-06  1.19482e-02  
1.25719e-01  1.11853e-05  2.34929e-06  1.25719e-02  
1.31713e-01  1.54939e-05  2.20727e-06  1.31713e-02  
1.37857e-01  9.87371e-06  2.08105e-06  1.37857e-02  
1.43920e-01  1.06112e-05  1.97252e-06  1.43920e-02  
1.50121e-01  4.16821e-06  1.87533e-06  1.50121e-02  
1.39853e-01  8.56270e-06  1.28583e-06  1.39853e-02  
1.48458e-01  6.23316e-06  1.24652e-06  1.48458e-02  
1.56627e-01  6.26448e-06  1.21525e-06  1.56627e-02  
1.65169e-01  5.19087e-06  1.18761e-06  1.65169e-02  
1.73623e-01  4.02421e-06  1.16436e-06  1.73623e-02  
1.82332e-01  8.20734e-07  1.14391e-06  1.82332e-02  
1.90537e-01  6.72881e-07  1.12732e-06  1.90537e-02  
1.99007e-01  2.01986e-06  1.11246e-06  1.99007e-02  
2.07389e-01  3.04175e-07  1.09967e-06  2.07389e-02  
2.15919e-01  1.48247e-06  1.08831e-06  2.15919e-02  
2.24200e-01  2.08420e-07  1.07864e-06  2.24200e-02  
2.32171e-01  1.38899e-06  1.07041e-06  2.32171e-02  
2.40915e-01  7.38512e-07  1.06245e-06  2.40915e-02  
2.49653e-01  5.79999e-07  1.05544e-06  2.49653e-02  
2.57804e-01  9.49443e-07  1.04965e-06  2.57804e-02  
2.74826e-01  2.08240e-07  1.03951e-06  2.74826e-02  
2.91092e-01  1.73321e-06  1.03180e-06  2.91092e-02  
2.99892e-01  6.31977e-07  1.02829e-06  2.99892e-02  
