#  Q(A^-1)        R           dR         dQ(A^-1)    
8.07859e-02  7.56516e-05  1.12894e-05  8.07859e-03  
8.31640e-02  6.01484e-05  1.06967e-05  8.31640e-03  
8.55543e-02  5.51429e-05  1.01511e-05  8.55543e-03  
8.78803e-02  4.78833e-05  9.66314e-06  8.78803e-03  
9.03166e-02  3.96704e-05  9.19258e-06  9.03166e-03  
9.28859e-02  2.69336e-05  8.73660e-06  9.28859e-03  
9.50737e-02  3.46144e-05  8.37756e-06  9.50737e-03  
9.76610e-02  2.90709e-05  7.98417e-06  9.76610e-03  
1.00138e-01  2.22608e-05  7.63624e-06  1.00138e-02  
9.48459e-02  2.64597e-05  4.31552e-06  9.48459e-03  
1.01315e-01  2.82719e-05  3.89786e-06  1.01315e-02  
1.07355e-01  1.77419e-05  3.57490e-06  1.07355e-02  
1.13493e-01  1.64159e-05  3.29867e-06  1.13493e-02  
1.19338e-01  1.04677e-05  3.07468e-06  1.19338e-02  
1.25625e-01  1.10360e-05  2.86807e-06  1.25625e-02  
1.31511e-01  7.11034e-06  2.70112e-06  1.31511e-02  
1.37703e-01  1.06261e-05  2.54825e-06  1.37703e-02  
1.43831e-01  8.90044e-06  2.41613e-06  1.43831e-02  
1.50196e-01  7.38488e-06  2.29574e-06  1.50196e-02  
1.40033e-01  6.35751e-06  1.40968e-06  1.40033e-02  
1.48167e-01  5.43426e-06  1.36490e-06  1.48167e-02  
1.56789e-01  4.52974e-06  1.32488e-06  1.56789e-02  
1.65163e-01  3.71226e-06  1.29189e-06  1.65163e-02  
1.73607e-01  1.05129e-06  1.26336e-06  1.73607e-02  
1.82335e-01  2.00427e-06  1.23796e-06  1.82335e-02  
1.90215e-01  1.94828e-06  1.21798e-06  1.90215e-02  
1.98923e-01  2.75537e-06  1.19861e-06  1.98923e-02  
2.24713e-01  1.47011e-06  1.15392e-06  2.24713e-02  
2.32547e-01  2.90753e-07  1.14321e-06  2.32547e-02  
2.40795e-01  1.73782e-06  1.13305e-06  2.40795e-02  
2.49715e-01  2.05835e-07  1.12318e-06  2.49715e-02  
2.66603e-01  7.28608e-07  1.10714e-06  2.66603e-02  
2.91344e-01  1.05895e-06  1.08851e-06  2.91344e-02  
3.00336e-01  1.13202e-07  1.08306e-06  3.00336e-02  
