#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22612e-02  4.31114e-03  6.84512e-05  3.22612e-03  
3.46240e-02  3.21916e-03  5.86764e-05  3.46240e-03  
3.71431e-02  2.28455e-03  5.01291e-05  3.71431e-03  
3.95724e-02  1.73448e-03  4.35891e-05  3.95724e-03  
4.19164e-02  1.28835e-03  3.84728e-05  4.19164e-03  
4.43210e-02  1.07108e-03  3.41171e-05  4.43210e-03  
4.67651e-02  8.37303e-04  3.04185e-05  4.67651e-03  
4.92061e-02  7.07718e-04  2.73045e-05  4.92061e-03  
5.15983e-02  5.45582e-04  2.47003e-05  5.15983e-03  
5.40031e-02  4.47701e-04  2.24454e-05  5.40031e-03  
5.65733e-02  3.36710e-04  2.03641e-05  5.65733e-03  
5.88810e-02  3.02894e-04  1.87356e-05  5.88810e-03  
6.12550e-02  2.51095e-04  1.72577e-05  6.12550e-03  
6.37888e-02  2.19972e-04  1.58666e-05  6.37888e-03  
6.62124e-02  1.88828e-04  1.46897e-05  6.62124e-03  
6.85862e-02  1.53076e-04  1.36605e-05  6.85862e-03  
7.09001e-02  1.42903e-04  1.27591e-05  7.09001e-03  
7.33893e-02  1.14998e-04  1.18862e-05  7.33893e-03  
7.58184e-02  8.94999e-05  1.11191e-05  7.58184e-03  
7.83138e-02  9.38319e-05  1.04067e-05  7.83138e-03  
8.07161e-02  8.27383e-05  9.78425e-06  8.07161e-03  
8.31101e-02  7.54371e-05  9.21868e-06  8.31101e-03  
8.52675e-02  5.21096e-05  8.75050e-06  8.52675e-03  
8.77741e-02  4.64443e-05  8.25075e-06  8.77741e-03  
9.02905e-02  6.35110e-05  7.79165e-06  9.02905e-03  
9.27047e-02  4.19634e-05  7.38693e-06  9.27047e-03  
9.51086e-02  3.66485e-05  7.01514e-06  9.51086e-03  
9.75583e-02  3.01550e-05  6.66505e-06  9.75583e-03  
9.99205e-02  3.80648e-05  6.35243e-06  9.99205e-03  
9.50395e-02  3.33906e-05  3.69466e-06  9.50395e-03  
1.01318e-01  2.68682e-05  3.31571e-06  1.01318e-02  
1.07094e-01  2.26353e-05  3.02611e-06  1.07094e-02  
1.13172e-01  1.01128e-05  2.76959e-06  1.13172e-02  
1.19520e-01  1.56831e-05  2.54392e-06  1.19520e-02  
1.25824e-01  1.08005e-05  2.35415e-06  1.25824e-02  
1.31574e-01  6.50390e-06  2.20543e-06  1.31574e-02  
1.37856e-01  6.42022e-06  2.06486e-06  1.37856e-02  
1.44073e-01  1.08950e-06  1.94457e-06  1.44073e-02  
1.49851e-01  6.64654e-06  1.84682e-06  1.49851e-02  
1.40135e-01  1.68997e-06  1.27900e-06  1.40135e-02  
1.48530e-01  2.94437e-06  1.23774e-06  1.48530e-02  
1.56884e-01  1.91195e-06  1.20354e-06  1.56884e-02  
1.65070e-01  1.30794e-06  1.17538e-06  1.65070e-02  
1.73890e-01  3.00190e-06  1.14982e-06  1.73890e-02  
1.81771e-01  8.26933e-07  1.13043e-06  1.81771e-02  
1.90692e-01  7.68996e-07  1.11171e-06  1.90692e-02  
1.98951e-01  1.04673e-06  1.09693e-06  1.98951e-02  
2.07184e-01  8.69714e-08  1.08424e-06  2.07184e-02  
2.24547e-01  8.36496e-07  1.06281e-06  2.24547e-02  
2.58100e-01  2.79820e-06  1.03574e-06  2.58100e-02  
2.83276e-01  1.24648e-06  1.02337e-06  2.83276e-02  
3.00265e-01  1.88434e-06  1.01757e-06  3.00265e-02  
