#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30338e-02  5.70658e-06  2.98828e-06  8.30338e-03  
8.54171e-02  4.68896e-06  2.86190e-06  8.54171e-03  
8.79034e-02  4.71218e-06  2.72223e-06  8.79034e-03  
9.04706e-02  1.92144e-06  2.58086e-06  9.04706e-03  
9.27045e-02  3.40380e-06  2.47728e-06  9.27045e-03  
9.51604e-02  3.96714e-06  2.37761e-06  9.51604e-03  
9.75797e-02  2.55434e-06  2.28391e-06  9.75797e-03  
9.98971e-02  4.83422e-06  2.19911e-06  9.98971e-03  
9.49301e-02  3.67381e-06  1.62015e-06  9.49301e-03  
1.01192e-01  2.32860e-06  1.51656e-06  1.01192e-02  
1.13218e-01  4.67906e-07  1.36996e-06  1.13218e-02  
1.19429e-01  3.14362e-06  1.31285e-06  1.19429e-02  
1.25472e-01  7.95735e-07  1.26634e-06  1.25472e-02  
1.37860e-01  1.32231e-06  1.19243e-06  1.37860e-02  
1.43840e-01  3.97845e-08  1.16473e-06  1.43840e-02  
1.40135e-01  1.12587e-06  1.04967e-06  1.40135e-02  
1.56600e-01  2.91505e-07  1.03243e-06  1.56600e-02  
1.73466e-01  6.87859e-07  1.02097e-06  1.73466e-02  
1.82334e-01  1.79875e-07  1.01665e-06  1.82334e-02  
2.07480e-01  5.40155e-07  1.00858e-06  2.07480e-02  
2.15925e-01  4.37307e-07  1.00684e-06  2.15925e-02  
2.32751e-01  1.73130e-06  1.00432e-06  2.32751e-02  
2.41122e-01  5.68084e-07  1.00342e-06  2.41122e-02  
2.49445e-01  6.24736e-07  1.00271e-06  2.49445e-02  
2.66193e-01  1.50309e-06  1.00168e-06  2.66193e-02  
2.82747e-01  4.67359e-07  1.00103e-06  2.82747e-02  
2.91575e-01  7.51107e-07  1.00079e-06  2.91575e-02  
