#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24746e-02  4.63914e-03  8.05700e-04  2.24746e-03  
2.29007e-02  4.98310e-03  8.11578e-04  2.29007e-03  
2.32857e-02  5.46143e-03  8.25695e-04  2.32857e-03  
2.36253e-02  5.16274e-03  8.40406e-04  2.36253e-03  
2.40497e-02  4.24626e-03  8.57839e-04  2.40497e-03  
2.44644e-02  4.64751e-03  8.70328e-04  2.44644e-03  
2.48243e-02  6.07604e-03  8.76438e-04  2.48243e-03  
2.52274e-02  4.68508e-03  8.77242e-04  2.52274e-03  
2.55998e-02  5.09252e-03  8.71039e-04  2.55998e-03  
2.59831e-02  4.64342e-03  8.58620e-04  2.59831e-03  
2.50071e-02  5.37565e-03  5.49456e-05  2.50071e-03  
2.74257e-02  4.04754e-03  4.77825e-05  2.74257e-03  
2.98360e-02  1.65288e-03  3.09294e-05  2.98360e-03  
3.22367e-02  3.39025e-04  1.45958e-05  3.22367e-03  
3.46620e-02  1.82689e-04  1.05293e-05  3.46620e-03  
3.71136e-02  3.08457e-04  1.37723e-05  3.71136e-03  
3.94974e-02  2.86570e-04  1.34819e-05  3.94974e-03  
4.19408e-02  1.68024e-04  1.07514e-05  4.19408e-03  
4.43408e-02  9.19197e-05  8.30384e-06  4.43408e-03  
4.67336e-02  7.67604e-05  7.39585e-06  4.67336e-03  
4.91765e-02  5.53216e-05  7.16341e-06  4.91765e-03  
5.16169e-02  4.73797e-05  6.71584e-06  5.16169e-03  
5.39717e-02  4.04628e-05  6.09260e-06  5.39717e-03  
5.64596e-02  3.22021e-05  5.50144e-06  5.64596e-03  
5.88288e-02  3.12223e-05  5.08833e-06  5.88288e-03  
6.12649e-02  2.97186e-05  4.74929e-06  6.12649e-03  
6.36772e-02  3.05882e-05  4.43899e-06  6.36772e-03  
6.60730e-02  1.38372e-05  4.14882e-06  6.60730e-03  
6.84158e-02  2.04035e-05  3.89221e-06  6.84158e-03  
7.08566e-02  1.34344e-05  3.65543e-06  7.08566e-03  
7.34999e-02  1.14448e-05  3.42778e-06  7.34999e-03  
7.58823e-02  8.88096e-06  3.24277e-06  7.58823e-03  
7.83159e-02  8.05660e-06  3.07081e-06  7.83159e-03  
8.05783e-02  1.75693e-06  2.92498e-06  8.05783e-03  
8.29847e-02  4.78753e-06  2.78335e-06  8.29847e-03  
8.55032e-02  5.68582e-06  2.64832e-06  8.55032e-03  
8.79602e-02  5.57690e-06  2.52810e-06  8.79602e-03  
9.03624e-02  2.50367e-06  2.42039e-06  9.03624e-03  
9.27521e-02  2.98229e-06  2.32192e-06  9.27521e-03  
9.53497e-02  5.69640e-06  2.22372e-06  9.53497e-03  
9.76403e-02  3.55921e-06  2.14399e-06  9.76403e-03  
9.50094e-02  2.26776e-06  1.55280e-06  9.50094e-03  
1.01134e-01  2.19010e-06  1.46218e-06  1.01134e-02  
1.07197e-01  5.52553e-07  1.38861e-06  1.07197e-02  
1.13253e-01  9.15711e-07  1.32782e-06  1.13253e-02  
1.25350e-01  1.57902e-07  1.23491e-06  1.25350e-02  
1.43741e-01  1.54920e-06  1.14290e-06  1.43741e-02  
1.50095e-01  1.09727e-06  1.12049e-06  1.50095e-02  
1.48548e-01  4.79355e-07  1.03440e-06  1.48548e-02  
1.65333e-01  1.21876e-06  1.02191e-06  1.65333e-02  
1.82152e-01  2.08095e-06  1.01389e-06  1.82152e-02  
1.90432e-01  1.34759e-06  1.01107e-06  1.90432e-02  
1.98803e-01  5.46301e-07  1.00878e-06  1.98803e-02  
2.32265e-01  5.61320e-07  1.00339e-06  2.32265e-02  
2.41049e-01  6.60444e-07  1.00262e-06  2.41049e-02  
2.57908e-01  3.95248e-07  1.00158e-06  2.57908e-02  
2.82619e-01  5.67298e-07  1.00074e-06  2.82619e-02  
2.91233e-01  8.82459e-07  1.00056e-06  2.91233e-02  
3.00189e-01  1.44936e-06  1.00042e-06  3.00189e-02  
