#  Q(A^-1)        R           dR         dQ(A^-1)    
1.49896e-01  1.46291e-05  2.41507e-06  1.49896e-02  
1.39802e-01  2.01203e-05  1.44955e-06  1.39802e-02  
1.48432e-01  1.52880e-05  1.39574e-06  1.48432e-02  
1.56824e-01  1.02249e-05  1.35180e-06  1.56824e-02  
1.65307e-01  9.66349e-06  1.31409e-06  1.65307e-02  
1.73447e-01  6.67490e-06  1.28304e-06  1.73447e-02  
1.81823e-01  8.26376e-06  1.25539e-06  1.81823e-02  
1.90579e-01  4.53826e-06  1.23033e-06  1.90579e-02  
1.98939e-01  3.66416e-06  1.20947e-06  1.98939e-02  
2.07176e-01  4.04418e-06  1.19136e-06  2.07176e-02  
2.15853e-01  3.31642e-06  1.17451e-06  2.15853e-02  
2.24272e-01  2.58708e-06  1.16002e-06  2.24272e-02  
2.32942e-01  1.10216e-06  1.14673e-06  2.32942e-02  
2.41160e-01  2.51614e-06  1.13546e-06  2.41160e-02  
2.49312e-01  2.52021e-06  1.12538e-06  2.49312e-02  
2.58400e-01  1.03649e-06  1.11526e-06  2.58400e-02  
2.66683e-01  2.94971e-06  1.10695e-06  2.66683e-02  
2.99918e-01  1.31452e-06  1.08038e-06  2.99918e-02  
