#  Q(A^-1)        R           dR         dQ(A^-1)    
1.00090e-01  3.69164e-05  6.09418e-06  1.00090e-02  
9.51048e-02  5.00763e-05  3.47481e-06  9.51048e-03  
1.01111e-01  3.37505e-05  3.23504e-06  1.01111e-02  
1.06998e-01  2.72998e-05  2.91227e-06  1.06998e-02  
1.13257e-01  1.43658e-05  2.52813e-06  1.13257e-02  
1.19528e-01  1.60209e-05  2.26954e-06  1.19528e-02  
1.25462e-01  1.05633e-05  2.12100e-06  1.25462e-02  
1.31791e-01  2.74105e-06  1.96247e-06  1.31791e-02  
1.37729e-01  3.79960e-06  1.80724e-06  1.37729e-02  
1.43841e-01  3.15432e-06  1.67907e-06  1.43841e-02  
1.50095e-01  6.92987e-07  1.58452e-06  1.50095e-02  
1.40197e-01  4.16471e-06  1.20548e-06  1.40197e-02  
1.48503e-01  6.15034e-07  1.16609e-06  1.48503e-02  
1.56708e-01  1.74533e-06  1.13638e-06  1.56708e-02  
1.65237e-01  1.34198e-06  1.10834e-06  1.65237e-02  
1.73615e-01  3.41149e-06  1.08708e-06  1.73615e-02  
1.82360e-01  7.50185e-07  1.06986e-06  1.82360e-02  
1.90825e-01  7.73917e-07  1.05587e-06  1.90825e-02  
1.98949e-01  1.29629e-06  1.04507e-06  1.98949e-02  
2.32908e-01  3.58828e-07  1.01811e-06  2.32908e-02  
2.49317e-01  4.35229e-07  1.01147e-06  2.49317e-02  
2.58269e-01  1.88789e-06  1.00890e-06  2.58269e-02  
2.74627e-01  1.52025e-07  1.00555e-06  2.74627e-02  
2.82951e-01  1.15987e-06  1.00434e-06  2.82951e-02  
3.00371e-01  3.14984e-07  1.00260e-06  3.00371e-02  
